# Cameras (738)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
cam4_frame_0000551	457200.0009495085105300	5547105.1223969999700785	246.0290359783056999	177.6497231038917732	0.1967826390918609	94.8457140323381509	-0.0844723805709795	-0.9955994778709767	0.0405721158397161	-0.9964199020205842	0.0842614793220758	-0.0068834555089573	0.0034344982107845	-0.0410083255631746	-0.9991529019407116
cam4_frame_0000552	457199.9024141471018083	5547104.0793295903131366	246.0295022113094490	176.9219978465397674	0.5307177149553667	94.9119496500631499	-0.0856210465598086	-0.9949327039661318	0.0527062706387552	-0.9962847182926551	0.0850056592341649	-0.0138129647320342	0.0092626390692094	-0.0536931324920398	-0.9985145221981833
cam4_frame_0000553	457199.8111949047888629	5547103.0456464076414704	246.0078016329999002	176.3320092349357253	0.8973578943677282	94.5458797500891279	-0.0792476342742162	-0.9948915562682190	0.0625348201256109	-0.9967319293459169	0.0780962263715123	-0.0206504345933580	0.0156612095415689	-0.0639669500033592	-0.9978291215548698
cam4_frame_0000554	457199.7604691654560156	5547101.9873701818287373	246.0263747725691985	177.0664981679015852	1.0381883210587166	93.0913844481358979	-0.0539198097833134	-0.9972863077904568	0.0501265838314399	-0.9983808705753003	0.0529320794467252	-0.0208286397719606	0.0181188129367171	-0.0511684986991487	-0.9985256598398661
cam4_frame_0000555	457199.7830960142309777	5547100.6485456814989448	246.0334289378387496	176.8169133620857565	1.1651189922886611	88.9052594593408259	0.0191017142133146	-0.9982533789934736	0.0559045243448712	-0.9996107555806726	-0.0202050500802725	-0.0192378085729375	0.0203337611264659	-0.0555152886993049	-0.9982507655289250
cam4_frame_0000556	457199.9022016006056219	5547099.3606764189898968	246.0325196141035349	176.9077336338027635	2.5870531198193070	82.3773766337943982	0.1325125683066711	-0.9893970864519620	0.0594459801932782	-0.9901530424893725	-0.1348679922395518	-0.0375176907379743	0.0451372539019367	-0.0538890525955139	-0.9975262394145583
cam4_frame_0000557	457200.2642381459590979	5547098.1601328486576676	246.0537621123430654	177.4361257466098039	2.5591771091421815	73.7017523962101535	0.2803574557732820	-0.9582925346335404	0.0554537199650119	-0.9588565929672908	-0.2822735482591119	-0.0302601731054052	0.0446512162823189	-0.0446884998499238	-0.9980026086467276
cam4_frame_0000558	457200.6171574585023336	5547097.3413380784913898	246.0633638139519235	177.7598762047222181	3.3248229986105535	66.5100390761404867	0.3979174697299283	-0.9155254683512263	0.0589474688515088	-0.9155861990616893	-0.4003628569895585	-0.0375698659955926	0.0579965462032004	-0.0390217829350023	-0.9975538587390026
cam4_frame_0000559	457201.2683680176851340	5547096.4145653136074543	246.0718189119776014	177.8258437218079848	3.0787848701514111	56.4018365135002497	0.5525661386378977	-0.8312118532287919	0.0612985928285542	-0.8317367356631399	-0.5546636681039556	-0.0237111331211578	0.0537090772516884	-0.0378823222284794	-0.9978377947759596
cam4_frame_0000560	457202.0347557477653027	5547095.6075603542849422	246.0879148545920998	178.8982824649640122	3.0361037084073907	46.5782235527209778	0.6863987985646561	-0.7254792074833092	0.0503647579005994	-0.7252939926479471	-0.6879762082987827	-0.0252460104497708	0.0529652108255553	-0.0192004251052002	-0.9984117537959900
cam4_frame_0000561	457202.9030695612891577	5547095.0300570465624332	246.0990090850100671	178.7678347095940410	2.7355479820445585	36.2667435492221912	0.8053529896136753	-0.5905810392685842	0.0511917784097595	-0.5908711988707720	-0.8066924326620954	-0.0108878570310366	0.0477261821784649	-0.0214791792708708	-0.9986294890461218
cam4_frame_0000562	457203.8260827191988938	5547094.6044349381700158	246.0901446453988797	179.2196195778051333	2.7842503177845503	25.9420961557303826	0.8981750867148204	-0.4368270935656756	0.0496347049128770	-0.4369461778677770	-0.8994426215336470	-0.0090004564008032	0.0485752123162143	-0.0136037088930128	-0.9987268835136008
cam4_frame_0000563	457204.8220898137078620	5547094.3552087442949414	246.0953407712462422	179.6300193716342051	1.9940770272790160	15.7896473449620878	0.9616844548880871	-0.2718844959242301	0.0352396098535283	-0.2719416018149711	-0.9623082532033489	-0.0032543845852016	0.0347961841142075	-0.0064534248850879	-0.9993735932464612
cam4_frame_0000564	457205.8135933434241451	5547094.2527353074401617	246.0865807270112953	-179.3628334803177893	1.8679687066095860	5.7495586956435520	0.9944405584454548	-0.1005348661745302	0.0313163919052088	-0.1001271618052620	-0.9948714531233340	-0.0143298021301828	0.0325964290607802	0.0111145149933015	-0.9994067942379365
cam4_frame_0000565	457206.7979813812416978	5547094.3576315501704812	246.0673198610237193	-179.0518864212934602	1.7204116962193592	-4.4085406548246127	0.9965918669646364	0.0763618182942948	0.0312013366176597	0.0768330007160775	-0.9969429863299590	-0.0141905605409851	0.0300223366995708	0.0165394895415017	-0.9994123796435608
cam4_frame_0000566	457207.7404529753257520	5547094.6261067558079958	246.0446869322261989	-177.9626497015872815	1.3828461533562986	-15.9396284601966123	0.9612715539024183	0.2736257782175073	0.0329534998580306	0.2745443570469613	-0.9611793784434550	-0.0275608140069301	0.0241328753301239	0.0355406239382269	-0.9990768080475008
cam4_frame_0000567	457208.6073074335581623	5547095.1235960936173797	246.0396335848289766	-177.9753010882316744	0.7562497767037973	-27.7882468826147395	0.8845995659740251	0.4655015831151086	0.0281404334702583	0.4661645665557314	-0.8843417116076344	-0.0251064533295146	0.0131986653291740	0.0353272306897888	-0.9992886379847011
cam4_frame_0000568	457209.3693265907349996	5547095.7513280110433698	246.0265965787229447	-177.3102698232133321	0.2646637696071920	-38.8081646842042645	0.7792403519882481	0.6258554940398630	0.0330056724420278	0.6267081748914054	-0.7785260214460770	-0.0336763634560804	0.0046192377631729	0.0469269060504067	-0.9988876453991329
cam4_frame_0000569	457210.0057747785467654	5547096.5268910042941570	246.0112900444983097	-177.1337647843498360	-0.1373523218623711	-49.2484719213155557	0.6527780807920486	0.7566781324957795	0.0363177785684898	0.7575453982697582	-0.6518725183785070	-0.0344556141024308	-0.0023972479556682	0.0500042356762354	-0.9987461287117338
cam4_frame_0000570	457210.5479881946812384	5547097.4097813777625561	245.9961585395139991	-176.8765023636492799	-0.8932421780758893	-58.2382194060717922	0.5263247858404865	0.8494280317776515	0.0381344809891535	0.8501406888682377	-0.5248845238951315	-0.0419171290288138	-0.0155893855107355	0.0544816978968900	-0.9983930667095352
cam4_frame_0000571	457210.9486524395179003	5547098.3863974716514349	245.9956238308527929	-177.1034727659483963	-1.4177334974131037	-66.7246249128750009	0.3950297672602572	0.9179367303190196	0.0366557241032795	0.9183350894845921	-0.3934973928308987	-0.0426669105585356	-0.0247415925039473	0.0505169374221599	-0.9984166928862189
cam4_frame_0000572	457211.2307395378593355	5547099.4046693062409759	245.9786773750047075	-176.7211189544652541	-1.7478674135585668	-73.8323366454163477	0.2783195352931112	0.9593644691677593	0.0464548336848941	0.9600041178916844	-0.2763177010147807	-0.0451732413815308	-0.0305013098937457	0.0571694271824626	-0.9978984550997135
cam4_frame_0000573	457211.4255727989366278	5547100.4821064928546548	245.9758381477403475	-176.8826700819800806	-2.5766291416489828	-80.1436049745834538	0.1710062687505987	0.9842004814904466	0.0458940985527809	0.9842438003576357	-0.1685173996560824	-0.0535352918242678	-0.0449555058425016	0.0543258524749192	-0.9975107539507124
cam4_frame_0000574	457211.5126625000848435	5547101.5743790883570910	245.9810389976654506	-176.6717725985342611	-2.6546860520319884	-84.5126720083007967	0.0955229764519889	0.9939955688894162	0.0533682489684641	0.9943491080525555	-0.0927876935324334	-0.0515780500214694	-0.0463164364436490	0.0579935596177591	-0.9972419639977166
cam4_frame_0000575	457211.5902283849427477	5547102.6882784478366375	245.9783427064629109	-176.5254789170702168	-2.8364743999196471	-85.5895126498239023	0.0768073092868212	0.9954366159383055	0.0566266800140583	0.9958171583224825	-0.0737699921215369	-0.0539089552201025	-0.0494855982145628	0.0605304213737556	-0.9969389367747972
cam4_frame_0000576	457211.6709846057347022	5547103.9180567767471075	245.9748756357480488	-176.4836923724691076	-2.8968875801084004	-85.7979545428600829	0.0731801648736695	0.9956614296141859	0.0574715672980959	0.9960374011679003	-0.0700445164284602	-0.0548020181471235	-0.0505386875943270	0.0612542512560576	-0.9968418920567610
cam4_frame_0000577	457211.7564485487528145	5547105.2790605127811432	245.9818925620907919	-176.7535590629820206	-2.8906890828976461	-85.9358690117881991	0.0707828189214194	0.9960869810095032	0.0529199282776579	0.9962161125766644	-0.0679105180889532	-0.0542366903076429	-0.0504306413619219	0.0565587110555469	-0.9971247979142633
cam4_frame_0000578	457211.8223118496243842	5547106.3797938674688339	245.9794120584995198	-176.7574528558567408	-2.8363469097652496	-86.0102977763658743	0.0694919446217790	0.9961742290915903	0.0529884414420775	0.9963544876952053	-0.0666736485986025	-0.0532199157475312	-0.0494833758176199	0.0564936268646915	-0.9971759451778638
cam4_frame_0000579	457211.8840319520095363	5547107.5442947754636407	245.9789465901685332	-176.7393645420885946	-2.6230178495723733	-86.0836455364596844	0.0682285057712672	0.9962275183494020	0.0536246462329876	0.9966195357802976	-0.0655925881873285	-0.0494683057719837	-0.0457643081591215	0.0568185186209612	-0.9973350911506307
cam4_frame_0000580	457211.9468232710496522	5547108.7658858532086015	245.9786240063880314	-176.7097018819211200	-2.3813785295410086	-86.1490146405105577	0.0671037782708067	0.9962575386365419	0.0544793506903592	0.9968804357117886	-0.0646716371458229	-0.0452435215688651	-0.0415509306376603	0.0573454100930482	-0.9974893603965933
cam4_frame_0000581	457212.0126064264914021	5547110.0060571441426873	245.9818609474149866	-176.7254603847038936	-2.2162483657957206	-86.1865194815147504	0.0664589115785031	0.9963036723333636	0.0544261478230423	0.9970394939247116	-0.0641960495002530	-0.0423215640414549	-0.0386711859936373	0.0570776639642524	-0.9976205088360153
cam4_frame_0000582	457212.0698157104197890	5547111.2540776217356324	245.9828029183190097	-176.6138643765909819	-1.8286684699037967	-86.1741485975589825	0.0666901124268446	0.9961552669686984	0.0568076842955003	0.9972633180083512	-0.0647269942465837	-0.0357252119766392	-0.0319108674195460	0.0590347381320962	-0.9977457573120554
cam4_frame_0000583	457212.1417755760485306	5547112.5122777894139290	245.9912880845617451	-176.7571641545573868	-1.7022355618021014	-86.0974107384397485	0.0680303421661903	0.9961980348693921	0.0544182677702394	0.9972409292522686	-0.0662749271252204	-0.0334389452378090	-0.0297052448032574	0.0565429868056967	-0.9979581599818047
cam4_frame_0000584	457212.2134884324041195	5547113.7638968136161566	245.9926485291811389	-176.7515750936353527	-1.5194917349840673	-86.0029529639503778	0.0696805492966646	0.9960695196107723	0.0546821099819849	0.9972168612825587	-0.0680941187345032	-0.0303598841817967	-0.0265170251626348	0.0566454154909132	-0.9980421555627729
cam4_frame_0000585	457212.2774031034787185	5547115.0093186115846038	246.0019418266111870	-176.7345493288394778	-1.1593796692836029	-85.9185686534360542	0.0711596150320121	0.9959263972918804	0.0553797830052901	0.9972597004532076	-0.0699089992522285	-0.0242037533355789	-0.0202336116517393	0.0569503555807088	-0.9981719581108046
cam4_frame_0000586	457212.3625448822276667	5547116.2422141544520855	246.0027487714597498	-176.6949175746626963	-1.3137601395645067	-85.9824663951092845	0.0700433271639147	0.9959760598942053	0.0559072485231062	0.9972804345994064	-0.0686266334456779	-0.0268722895773804	-0.0229274308422643	0.0576374296748920	-0.9980742756004914
cam4_frame_0000587	457212.4127100312616676	5547117.4618348404765129	246.0090652827666418	-176.9872866189737977	-0.8403023027121967	-86.1570852618320799	0.0670140307476304	0.9964242128078424	0.0514578255781275	0.9976442463720716	-0.0661595578777648	-0.0181347892769353	-0.0146655161401066	0.0525518889450426	-0.9985105014994348
cam4_frame_0000588	457212.4873211782542057	5547118.6450588917359710	246.0141945898427025	-177.0661116152080012	-0.9630431506437457	-86.2827204051440901	0.0648241044488812	0.9966439011001998	0.0499876973082035	0.9977551523385679	-0.0638898246965235	-0.0200685396102268	-0.0168074823885166	0.0511764076506305	-0.9985481880388832
cam4_frame_0000589	457212.5511040032142773	5547119.7941717747598886	246.0134997878664933	-177.0271077173835010	-0.9858567016776982	-86.3580674028448527	0.0635115175442881	0.9966940915365512	0.0506672974940632	0.9978327788724849	-0.0625448928834579	-0.0204421569754849	-0.0172055963812684	0.0518558026678514	-0.9985063561053771
cam4_frame_0000590	457212.5967777936020866	5547120.9145372975617647	246.0165747745713816	-176.9307433350529095	-0.6802988530584932	-86.4993820161618743	0.0610550012789922	0.9967411771457110	0.0527191862703357	0.9980637827878776	-0.0603371788703136	-0.0151033219234324	-0.0118731759008825	0.0535392438138221	-0.9984951562555880
cam4_frame_0000591	457212.6616280190646648	5547122.0096164168789983	246.0141167412493530	-176.9208340907407830	-0.8319297130339244	-86.5728859401117035	0.0597724621669046	0.9968171238109115	0.0527529567308718	0.9981064270503492	-0.0589139337368984	-0.0176835712577956	-0.0145194024426330	0.0537100557529742	-0.9984510087449067
cam4_frame_0000592	457212.7186732696136460	5547123.0786231653764844	246.0197143749934696	-177.1147990329818924	-0.8792488252564303	-86.5874736731831121	0.0595176043016961	0.9970074542440683	0.0493334669362512	0.9981093026749738	-0.0586781291537948	-0.0182947280025512	-0.0153451846474221	0.0503290506643428	-0.9986147965894372
cam4_frame_0000593	457212.7663815652485937	5547124.1205086978152394	246.0185141502427086	-177.2873895867973886	-0.7913211927691686	-86.6418680057490036	0.0585713228441857	0.9972025920906686	0.0464369515357682	0.9981876898262567	-0.0578587850509217	-0.0165437864998120	-0.0138107211832793	0.0473217848362078	-0.9987842172663293
cam4_frame_0000594	457212.8354076723917387	5547125.4684040946885943	246.0166936785986422	-177.4520365071827825	-0.9446824205534391	-86.7677535837351854	0.0563757610194517	0.9974634448548374	0.0434562969867400	0.9982734845919737	-0.0555959033542361	-0.0189511342885809	-0.0164870716039870	0.0444496536381170	-0.9988755702095115
cam4_frame_0000595	457212.8957983375294134	5547126.7495562424883246	246.0089625497614065	-177.2001634923333597	-0.9931164074074673	-86.8881755646080904	0.0542767307458042	0.9973794845560187	0.0478351365245195	0.9983754947196607	-0.0533747037505484	-0.0199377165897277	-0.0173322832546237	0.0488395821676762	-0.9986562407409612
cam4_frame_0000596	457212.9449373882380314	5547127.9853218998759985	246.0025501810875994	-177.1490622568970821	-0.8544835449099726	-87.0274270303690685	0.0518521474551733	0.9974569171492972	0.0488983970627642	0.9985434178251136	-0.0510529899628435	-0.0174537942577807	-0.0149129984384799	0.0497321892427285	-0.9986512463471416
cam4_frame_0000597	457212.9993108226917684	5547129.1899748332798481	246.0019374827298577	-177.2338736279506008	-0.9229072732863005	-87.1783766612720825	0.0492203281516921	0.9976621507520087	0.0474087782327047	0.9986580603298277	-0.0483929842613642	-0.0184444466586720	-0.0161070740640561	0.0482530002295959	-0.9987052669000689
cam4_frame_0000598	457213.0524023486068472	5547130.3660894939675927	245.9978566661312414	-177.0221739688659000	-1.0226631642148265	-87.1287865060407540	0.0500831789860758	0.9974425034754260	0.0509914448052253	0.9985855636580219	-0.0490974958182394	-0.0204036261034011	-0.0178478916524627	0.0519411991106641	-0.9984906432203099
cam4_frame_0000599	457213.1045784659800120	5547131.5213703969493508	245.9948117311518558	-176.9512448922075976	-0.6132869927757826	-85.9148427504802186	0.0712349690517221	0.9960880610104390	0.0522891374633894	0.9974021308233139	-0.0705703850161494	-0.0144502660108650	-0.0107036728888941	0.0531826613769708	-0.9985274337320683
cam4_frame_0000600	457213.2752955160103738	5547132.6342532653361559	245.9920650129319597	-177.2756420901450838	-0.3880327092690761	-80.3758271734289451	0.1671808850298705	0.9848650730371920	0.0457311665287176	0.9859029801784585	-0.1666783910478044	-0.0146160060532299	-0.0067723966113807	0.0475300101952807	-0.9988468515117694
cam4_frame_0000601	457213.6133786895079538	5547133.6613377714529634	245.9869944575051477	-177.9813241252530247	0.0625850315855590	-70.7092560997036941	0.3303617208227494	0.9432558646635878	0.0336081417632771	0.9438537705935932	-0.3301932114610361	-0.0106067356572503	0.0010923146464164	0.0352252307699539	-0.9993788020395054
cam4_frame_0000602	457214.1828231726540253	5547134.4898699643090367	245.9563165822613087	-178.4078276132839562	-0.5237449342875479	-57.8484494843410744	0.5321383088353142	0.8464517526043684	0.0186614785825099	0.8466080931409228	-0.5317400536698438	-0.0225222545825589	-0.0091409462409866	0.0277839132626498	-0.9995721571080467
cam4_frame_0000603	457214.9019835693179630	5547135.1351433880627155	245.9196657105486281	-179.0082547822321430	-0.8377390483381010	-43.6533218179382771	0.7234524218700730	0.6903728804455069	0.0013708521803632	0.6902194042288867	-0.7232466873967377	-0.0226142255132849	-0.0146207837082928	0.0173065049915180	-0.9997433258435556
cam4_frame_0000604	457215.7338164323009551	5547135.5944193471223116	245.8622690091879974	-179.7987334649644708	-0.8929031108981592	-30.0155044543370124	0.8657849254908462	0.5002786447433175	-0.0117362858945760	0.5001735881728617	-0.8658573445737061	-0.0108369987567997	-0.0155834683909724	0.0035123299334870	-0.9998724013849697
cam4_frame_0000697	457216.1862536182161421	5547137.2663764022290707	245.8222643100640710	-177.1736518811914323	-5.8733846742072737	-143.5021125669676962	-0.7996587976588858	0.5900133933214244	0.1114899234374222	0.5916707564284084	0.8059021472421647	-0.0211528971515585	-0.1023304613210533	0.0490502270311473	-0.9935404128237632
cam4_frame_0000698	457215.5699790033395402	5547138.0746203120797873	245.8736388324954305	-177.1774812401918666	-4.9841652306676094	-128.5494877112952281	-0.6208339210960702	0.7784552954282465	0.0925883115528068	0.7791129793873763	0.6257801926865016	-0.0371768179296057	-0.0868804222285068	0.0490561256212420	-0.9950101953107966
cam4_frame_0000699	457215.0960732840467244	5547139.0301594268530607	245.9062828065808901	-176.7088750849103462	-3.8987504207228221	-115.7395012658267746	-0.4332751806601496	0.8975969987832529	0.0811926449822400	0.8986932165351610	0.4370801156480005	-0.0362142935705846	-0.0679935318806172	0.0572765246888117	-0.9960403000591751
cam4_frame_0000700	457214.7816887740045786	5547140.0356440050527453	245.9249529624462980	-176.5208708068639396	-2.9998986391954476	-106.6179741659882581	-0.2855970756723947	0.9555585807213630	0.0730897337329348	0.9569197683022281	0.2885051505676940	-0.0327006900282240	-0.0523341895875524	0.0606017896244610	-0.9967891229816500
cam4_frame_0000701	457214.6019166887854226	5547141.0978736784309149	245.9416612962679949	-176.6320624002917725	-2.2939112591987980	-98.9668822442868361	-0.1557386407805722	0.9857060642953352	0.0642575332488035	0.9869870446792056	0.1579170201796747	-0.0303115221158430	-0.0400256093423564	0.0587006775853006	-0.9974728974001248
cam4_frame_0000702	457214.5354529787437059	5547142.2203302197158337	245.9378811080592300	-176.3453480854806514	-2.0513300399366443	-93.1975396234255982	-0.0557428850635366	0.9962854403622641	0.0656357531149294	0.9978033182854278	0.0579432953231309	-0.0321109412145579	-0.0357948150348875	0.0637016157508344	-0.9973268448043255
cam4_frame_0000703	457214.5292459409101866	5547143.4954215018078685	245.9416294147056874	-176.4491041619669716	-1.9544837116675915	-89.8316346762890703	0.0029368154882859	0.9980820731710305	0.0618348633814822	0.9994139211808869	-0.0008205593831258	-0.0342219349561306	-0.0341055606115875	0.0618991267863895	-0.9974995282397143
cam4_frame_0000704	457214.5676858010701835	5547144.7303294315934181	245.9411705538248611	-176.2446823947375378	-1.9638894935342905	-87.8150867990319028	0.0381022939953236	0.9972129711398747	0.0641444103775124	0.9986860407010543	-0.0357999453013888	-0.0366681881917969	-0.0342696265101533	0.0654572693197809	-0.9972667339243060
cam4_frame_0000705	457214.6287299926043488	5547145.7960917167365551	245.9443157122671835	-176.2949150623535104	-2.0804313447157132	-86.7495359105291328	0.0566635000814374	0.9964374752038910	0.0624628350926983	0.9977331224442783	-0.0542402446009140	-0.0398323015054683	-0.0363023984897747	0.0645782771133585	-0.9972521155600323
cam4_frame_0000706	457214.6990100946277380	5547146.9644207498058677	245.9497942097714542	-176.2794634960222879	-2.1457508488668928	-86.3346675225675853	0.0638836695492325	0.9960065366133166	0.0623687084079169	0.9972547310447617	-0.0613691417947596	-0.0414346454577956	-0.0374416636083786	0.0648444867272613	-0.9971927167640743
cam4_frame_0000707	457214.7742853840463795	5547148.2236536080017686	245.9550506214677625	-176.2652538004054179	-2.2802177478512844	-86.3629706087737077	0.0633852871032781	0.9960309170093204	0.0624877407209460	0.9971957258717554	-0.0607144059418938	-0.0437543736582373	-0.0397868028614594	0.0650858915026611	-0.9970861733297518
cam4_frame_0000708	457214.8427528601605445	5547149.5587113788351417	245.9646261382568468	-176.4626088214436663	-2.0482545330384010	-86.2453783050750786	0.0654417813228843	0.9960968855819485	0.0592314763553230	0.9972160958917644	-0.0631583633341062	-0.0396368418941678	-0.0357411716606199	0.0616604871445283	-0.9974570431719983
cam4_frame_0000709	457214.9217696841224097	5547150.9175476776435971	245.9757306072930589	-176.6966394506725635	-2.0459528711802974	-86.1680062281133701	0.0667884552603861	0.9962439428379182	0.0551117827936227	0.9971282460177493	-0.0646674290849001	-0.0394130005089054	-0.0357010257205163	0.0575858487330825	-0.9977020130220214
cam4_frame_0000710	457214.9846908554900438	5547152.2585847852751613	245.9793912438150869	-176.6973732515239703	-1.4918668827855817	-85.9269899517053375	0.0710035022813911	0.9959242556757830	0.0556181590886949	0.9971362389316647	-0.0694135285770577	-0.0300180455675386	-0.0260350470133865	0.0575902683369415	-0.9980007702000485
cam4_frame_0000711	457215.0915858991793357	5547153.5992446132004261	245.9841253695134071	-176.7890914578608204	-1.9322467664448424	-85.7701876959068272	0.0737151742373370	0.9958499252066159	0.0533760203943479	0.9967091809635488	-0.0717578859405466	-0.0377043019868304	-0.0337176759301351	0.0559797487608005	-0.9978624083803078
cam4_frame_0000712	457215.1703660683124326	5547154.9143587714061141	245.9833524976700971	-176.8807661047548550	-1.5678059112483760	-85.6084590552238893	0.0765431591001430	0.9957008752917793	0.0521623593998211	0.9966908133180257	-0.0749739854889827	-0.0314057979893707	-0.0273599605705402	0.0543936434069619	-0.9981446609156885
cam4_frame_0000713	457215.2765419182251208	5547156.2020486835390329	245.9889542607572537	-176.8983922691052726	-1.8100020646102122	-85.3294571082624316	0.0813854765008376	0.9953585536509657	0.0513590682215916	0.9961821001901432	-0.0796035237761762	-0.0358399534482143	-0.0315852414188332	0.0540798361339444	-0.9980369451319123
cam4_frame_0000714	457215.3714495839667507	5547157.4698436930775642	245.9868229222425953	-176.8891448885385387	-1.6948007896220927	-85.1706581332913260	0.0841513201982207	0.9951166367660387	0.0515890932305063	0.9960139771656251	-0.0824647821475598	-0.0339958379227214	-0.0295755405632584	0.0542442525693263	-0.9980895994165987
cam4_frame_0000715	457215.4716219514375553	5547158.7246785946190357	245.9903425594764030	-176.9098720984874262	-1.7896623396765834	-85.2076564128099108	0.0835039294895083	0.9951957387947654	0.0511129655229782	0.9960179489044148	-0.0817455600589640	-0.0355796131357215	-0.0312304213876863	0.0538804685891680	-0.9980588939960204
cam4_frame_0000716	457215.5635703058214858	5547159.9622802510857582	245.9878443605303175	-176.8175912614390484	-1.7337248024995398	-85.2522212105088641	0.0827316833311901	0.9951708775940473	0.0528241702431999	0.9961125079210110	-0.0809681115188051	-0.0346992288155062	-0.0302545886850244	0.0554895423100010	-0.9980007868522585
cam5_frame_0000502	457204.4029064893256873	5547161.5032169716432691	246.0522320907653295	94.1202820058350227	66.7805373898714123	84.2582999847096517	0.0394427290304725	0.0202128386795070	0.9990173733620180	-0.3922761403788705	-0.9192157426140768	0.0340858947353509	0.9190014694308628	-0.3932351201036961	-0.0283273631131733
cam5_frame_0000503	457204.3309474995476194	5547160.4453442506492138	246.0464408284118747	95.1971065269247703	66.8221297481149179	83.1303513108690169	0.0470772916457363	0.0195728042761679	0.9986994712845650	-0.3907612540983376	-0.9197702655050755	0.0364458638012427	0.9192874256220392	-0.3919688304259540	-0.0356519994910819
cam5_frame_0000504	457204.2380908579798415	5547159.4165115896612406	246.0410108794182236	94.7661048102615240	66.8623185387231302	83.5140763356551759	0.0443863753071676	0.0209573508885701	0.9987945930624699	-0.3904269955223494	-0.9199039896632011	0.0366525711119681	0.9195632718059603	-0.3915832468906947	-0.0326488881902196
cam5_frame_0000505	457204.1466538450331427	5547158.0552499312907457	246.0416130996289041	95.9170797875890457	66.7404283345728970	82.2720116576888358	0.0531019456242509	0.0207302473415911	0.9983738980041875	-0.3913107379746896	-0.9193930701707040	0.0399034944308342	0.9187252525737075	-0.3927933799941685	-0.0407095924338817
cam5_frame_0000506	457204.0665185140678659	5547157.0099381534382701	246.0339354882810881	96.0985127793387619	66.6561897014932470	81.8880433869366868	0.0559136474508833	0.0236487903899680	0.9981554982776133	-0.3922829002013866	-0.9188039257436291	0.0437432537391250	0.9181436653587101	-0.3940051785842250	-0.0420966627000850
cam5_frame_0000507	457203.9561973162926733	5547155.9392775371670723	246.0388792515203420	94.7204767378726444	66.5843869801480963	83.1213620505036062	0.0475950396893638	0.0278283462276067	0.9984789909373180	-0.3945375178439641	-0.9178071567921198	0.0443865965657501	0.9176463693659402	-0.3960500045289764	-0.0327037414083605
cam5_frame_0000508	457203.8665333030512556	5547154.8424406377598643	246.0293956985278214	94.6377097507780718	66.4100026200633806	82.8737967125989030	0.0496455687695875	0.0330857175977304	0.9982187399526156	-0.3970977115384906	-0.9164065979790412	0.0501233944518370	0.9164326079927743	-0.3988787816762418	-0.0323572640382043
cam5_frame_0000509	457203.7651645119767636	5547153.7098115570843220	246.0440368685430030	94.9363788911261963	66.3736491470695000	82.8449972524553573	0.0499175756422997	0.0283110344196482	0.9983520025382259	-0.3976495646304675	-0.9163901112327316	0.0458692466044810	0.9161785084748467	-0.3992839207443141	-0.0344861021841038
cam5_frame_0000510	457203.6537298906478100	5547152.5616755215451121	246.0447795834470810	94.6851858415766969	66.3408759441251874	83.2559094975931231	0.0471259991052691	0.0260894010468250	0.9985481878013444	-0.3985176957291846	-0.9161640303961210	0.0427447727685807	0.9159491178002364	-0.3999535130003903	-0.0327780572885916
cam5_frame_0000511	457203.5542343008564785	5547151.3870111675933003	246.0514188516351055	95.4077610796457378	66.2098407095957242	82.8557553600356158	0.0501684689565216	0.0197820953752876	0.9985448379642858	-0.4002563167077367	-0.9156046824071895	0.0382484834939461	0.9150289643820648	-0.4015927467679077	-0.0380165764541170
cam5_frame_0000512	457203.4293200327083468	5547150.2018970819190145	246.0449585600724163	94.5732206891087799	66.1089691397584431	83.7889744351528947	0.0438170513032997	0.0193406475759045	0.9988523441262123	-0.4026211885992093	-0.9146829731545352	0.0353728301403917	0.9143173653092473	-0.4037090511402051	-0.0322917562456776
cam5_frame_0000513	457203.3152647210517898	5547148.9908555317670107	246.0391550996029650	94.7276086837607920	66.0876123007876117	83.7729137406483204	0.0439668734211043	0.0168891900742947	0.9988902188429953	-0.4029476607147705	-0.9146206407261096	0.0332003958147523	0.9141663397686806	-0.4039601945939668	-0.0334075503073298
cam5_frame_0000514	457203.2008226815378293	5547147.7688126778230071	246.0337064947844681	94.6923429993179866	66.2467139596576970	83.9523932393658328	0.0424368154555074	0.0147567487780999	0.9989901676490593	-0.4005574860151164	-0.9157624317719009	0.0305429034714416	0.9152883791960023	-0.4014491336654186	-0.0329511151258783
cam5_frame_0000515	457203.0812687684665434	5547146.5709661981090903	246.0232047496569692	94.0987146209778729	66.3471499969575831	84.4758165105693735	0.0386213060452570	0.0168102394082191	0.9991125114672508	-0.3993308371996065	-0.9162876023795932	0.0308530741891209	0.9159930552033787	-0.4001680216815123	-0.0286753769405669
cam5_frame_0000516	457202.9842469861032441	5547145.4105048049241304	246.0196177113845692	94.4381778722946166	66.3851994088904718	84.0131317588211033	0.0417813017280710	0.0183184442581179	0.9989588367024291	-0.3984008690046587	-0.9166004707399221	0.0334712505844547	0.9162592812093313	-0.3993845410620142	-0.0309986767208289
